tic,filename,anomaly_score
231844926,tess2018206045859-s0001-0000000231844926-0120-s_lc.fits,0.0
231845006,tess2018206045859-s0001-0000000231845006-0120-s_lc.fits,0.0
231845332,tess2018206045859-s0001-0000000231845332-0120-s_lc.fits,0.0
231845752,tess2018206045859-s0001-0000000231845752-0120-s_lc.fits,0.0
231847461,tess2018206045859-s0001-0000000231847461-0120-s_lc.fits,0.0
231845790,tess2018206045859-s0001-0000000231845790-0120-s_lc.fits,0.0
231847163,tess2018206045859-s0001-0000000231847163-0120-s_lc.fits,0.0
231848236,tess2018206045859-s0001-0000000231848236-0120-s_lc.fits,0.0
231845963,tess2018206045859-s0001-0000000231845963-0120-s_lc.fits,0.0
231848474,tess2018206045859-s0001-0000000231848474-0120-s_lc.fits,0.0
231849359,tess2018206045859-s0001-0000000231849359-0120-s_lc.fits,0.0
231852097,tess2018206045859-s0001-0000000231852097-0120-s_lc.fits,0.0
231850074,tess2018206045859-s0001-0000000231850074-0120-s_lc.fits,0.0
231853266,tess2018206045859-s0001-0000000231853266-0120-s_lc.fits,0.0
231850223,tess2018206045859-s0001-0000000231850223-0120-s_lc.fits,0.0
231852384,tess2018206045859-s0001-0000000231852384-0120-s_lc.fits,0.0
231853796,tess2018206045859-s0001-0000000231853796-0120-s_lc.fits,0.0
231857003,tess2018206045859-s0001-0000000231857003-0120-s_lc.fits,0.020000000000000018
231862019,tess2018206045859-s0001-0000000231862019-0120-s_lc.fits,0.0
231862941,tess2018206045859-s0001-0000000231862941-0120-s_lc.fits,0.0
231857842,tess2018206045859-s0001-0000000231857842-0120-s_lc.fits,0.0
231860752,tess2018206045859-s0001-0000000231860752-0120-s_lc.fits,0.0
231860924,tess2018206045859-s0001-0000000231860924-0120-s_lc.fits,0.0
231859818,tess2018206045859-s0001-0000000231859818-0120-s_lc.fits,0.0
231864288,tess2018206045859-s0001-0000000231864288-0120-s_lc.fits,0.0
231865506,tess2018206045859-s0001-0000000231865506-0120-s_lc.fits,0.0
231866625,tess2018206045859-s0001-0000000231866625-0120-s_lc.fits,0.0
231864803,tess2018206045859-s0001-0000000231864803-0120-s_lc.fits,0.0
231864465,tess2018206045859-s0001-0000000231864465-0120-s_lc.fits,0.0
231866939,tess2018206045859-s0001-0000000231866939-0120-s_lc.fits,0.0
231867016,tess2018206045859-s0001-0000000231867016-0120-s_lc.fits,0.0
231866127,tess2018206045859-s0001-0000000231866127-0120-s_lc.fits,0.0
231867105,tess2018206045859-s0001-0000000231867105-0120-s_lc.fits,0.0
231867122,tess2018206045859-s0001-0000000231867122-0120-s_lc.fits,0.0
231906593,tess2018206045859-s0001-0000000231906593-0120-s_lc.fits,0.0
231867117,tess2018206045859-s0001-0000000231867117-0120-s_lc.fits,0.0
231906514,tess2018206045859-s0001-0000000231906514-0120-s_lc.fits,0.0
231907114,tess2018206045859-s0001-0000000231907114-0120-s_lc.fits,0.0
231907853,tess2018206045859-s0001-0000000231907853-0120-s_lc.fits,0.0
231907303,tess2018206045859-s0001-0000000231907303-0120-s_lc.fits,0.0
231907254,tess2018206045859-s0001-0000000231907254-0120-s_lc.fits,0.0
231907973,tess2018206045859-s0001-0000000231907973-0120-s_lc.fits,0.020000000000000018
231908662,tess2018206045859-s0001-0000000231908662-0120-s_lc.fits,0.0
231909005,tess2018206045859-s0001-0000000231909005-0120-s_lc.fits,0.0
231909296,tess2018206045859-s0001-0000000231909296-0120-s_lc.fits,0.0
231908052,tess2018206045859-s0001-0000000231908052-0120-s_lc.fits,0.0
231909308,tess2018206045859-s0001-0000000231909308-0120-s_lc.fits,0.0
231908995,tess2018206045859-s0001-0000000231908995-0120-s_lc.fits,0.0
231909575,tess2018206045859-s0001-0000000231909575-0120-s_lc.fits,0.0
231910539,tess2018206045859-s0001-0000000231910539-0120-s_lc.fits,0.0
231912429,tess2018206045859-s0001-0000000231912429-0120-s_lc.fits,0.0
231910933,tess2018206045859-s0001-0000000231910933-0120-s_lc.fits,0.0
231912157,tess2018206045859-s0001-0000000231912157-0120-s_lc.fits,0.0
231910796,tess2018206045859-s0001-0000000231910796-0120-s_lc.fits,0.0
231911339,tess2018206045859-s0001-0000000231911339-0120-s_lc.fits,0.0
231910954,tess2018206045859-s0001-0000000231910954-0120-s_lc.fits,0.0
231912596,tess2018206045859-s0001-0000000231912596-0120-s_lc.fits,0.0
231914854,tess2018206045859-s0001-0000000231914854-0120-s_lc.fits,0.0
231913444,tess2018206045859-s0001-0000000231913444-0120-s_lc.fits,0.0
231913573,tess2018206045859-s0001-0000000231913573-0120-s_lc.fits,0.0
231912935,tess2018206045859-s0001-0000000231912935-0120-s_lc.fits,0.0
231914259,tess2018206045859-s0001-0000000231914259-0120-s_lc.fits,0.0
231913345,tess2018206045859-s0001-0000000231913345-0120-s_lc.fits,0.0
231914436,tess2018206045859-s0001-0000000231914436-0120-s_lc.fits,0.0
231914039,tess2018206045859-s0001-0000000231914039-0120-s_lc.fits,0.0
232057714,tess2018206045859-s0001-0000000232057714-0120-s_lc.fits,0.0
232059033,tess2018206045859-s0001-0000000232059033-0120-s_lc.fits,0.020000000000000018
232058131,tess2018206045859-s0001-0000000232058131-0120-s_lc.fits,0.0
232060464,tess2018206045859-s0001-0000000232060464-0120-s_lc.fits,0.0
232059560,tess2018206045859-s0001-0000000232059560-0120-s_lc.fits,0.0
232058719,tess2018206045859-s0001-0000000232058719-0120-s_lc.fits,0.0
232057757,tess2018206045859-s0001-0000000232057757-0120-s_lc.fits,0.0
232060131,tess2018206045859-s0001-0000000232060131-0120-s_lc.fits,0.0
232063593,tess2018206045859-s0001-0000000232063593-0120-s_lc.fits,0.020000000000000018
232060678,tess2018206045859-s0001-0000000232060678-0120-s_lc.fits,0.0
232060840,tess2018206045859-s0001-0000000232060840-0120-s_lc.fits,0.0
232061901,tess2018206045859-s0001-0000000232061901-0120-s_lc.fits,0.0
232061375,tess2018206045859-s0001-0000000232061375-0120-s_lc.fits,0.0
232061873,tess2018206045859-s0001-0000000232061873-0120-s_lc.fits,0.0
232062375,tess2018206045859-s0001-0000000232062375-0120-s_lc.fits,0.0
232062205,tess2018206045859-s0001-0000000232062205-0120-s_lc.fits,0.0
232066526,tess2018206045859-s0001-0000000232066526-0120-s_lc.fits,None
232068489,tess2018206045859-s0001-0000000232068489-0120-s_lc.fits,None
232068704,tess2018206045859-s0001-0000000232068704-0120-s_lc.fits,None
232070595,tess2018206045859-s0001-0000000232070595-0120-s_lc.fits,None
232063596,tess2018206045859-s0001-0000000232063596-0120-s_lc.fits,0.0
232064349,tess2018206045859-s0001-0000000232064349-0120-s_lc.fits,0.0
232064182,tess2018206045859-s0001-0000000232064182-0120-s_lc.fits,0.010000000000000009
232070999,tess2018206045859-s0001-0000000232070999-0120-s_lc.fits,None
232065974,tess2018206045859-s0001-0000000232065974-0120-s_lc.fits,0.0
232070689,tess2018206045859-s0001-0000000232070689-0120-s_lc.fits,0.0
232071272,tess2018206045859-s0001-0000000232071272-0120-s_lc.fits,None
232065830,tess2018206045859-s0001-0000000232065830-0120-s_lc.fits,0.0
232065298,tess2018206045859-s0001-0000000232065298-0120-s_lc.fits,0.0
232066758,tess2018206045859-s0001-0000000232066758-0120-s_lc.fits,0.0
232071441,tess2018206045859-s0001-0000000232071441-0120-s_lc.fits,0.0
232071040,tess2018206045859-s0001-0000000232071040-0120-s_lc.fits,0.0
232071399,tess2018206045859-s0001-0000000232071399-0120-s_lc.fits,0.0
232073225,tess2018206045859-s0001-0000000232073225-0120-s_lc.fits,0.0
232071542,tess2018206045859-s0001-0000000232071542-0120-s_lc.fits,0.0
232073219,tess2018206045859-s0001-0000000232073219-0120-s_lc.fits,0.0
232073492,tess2018206045859-s0001-0000000232073492-0120-s_lc.fits,0.030000000000000027
232073646,tess2018206045859-s0001-0000000232073646-0120-s_lc.fits,0.0
232074363,tess2018206045859-s0001-0000000232074363-0120-s_lc.fits,0.0
232073908,tess2018206045859-s0001-0000000232073908-0120-s_lc.fits,0.0
232076433,tess2018206045859-s0001-0000000232076433-0120-s_lc.fits,0.0
232075675,tess2018206045859-s0001-0000000232075675-0120-s_lc.fits,0.0
232074535,tess2018206045859-s0001-0000000232074535-0120-s_lc.fits,0.020000000000000018
232076559,tess2018206045859-s0001-0000000232076559-0120-s_lc.fits,0.0
232075203,tess2018206045859-s0001-0000000232075203-0120-s_lc.fits,0.0
232076054,tess2018206045859-s0001-0000000232076054-0120-s_lc.fits,0.0
232077400,tess2018206045859-s0001-0000000232077400-0120-s_lc.fits,0.0
232077841,tess2018206045859-s0001-0000000232077841-0120-s_lc.fits,0.0
232077453,tess2018206045859-s0001-0000000232077453-0120-s_lc.fits,0.0
232076756,tess2018206045859-s0001-0000000232076756-0120-s_lc.fits,0.0
232079133,tess2018206045859-s0001-0000000232079133-0120-s_lc.fits,0.0
232078565,tess2018206045859-s0001-0000000232078565-0120-s_lc.fits,0.0
232079160,tess2018206045859-s0001-0000000232079160-0120-s_lc.fits,0.0
232078194,tess2018206045859-s0001-0000000232078194-0120-s_lc.fits,0.0
232080172,tess2018206045859-s0001-0000000232080172-0120-s_lc.fits,0.010000000000000009
232079711,tess2018206045859-s0001-0000000232079711-0120-s_lc.fits,0.0
232080070,tess2018206045859-s0001-0000000232080070-0120-s_lc.fits,0.0
232082185,tess2018206045859-s0001-0000000232082185-0120-s_lc.fits,0.0
232080298,tess2018206045859-s0001-0000000232080298-0120-s_lc.fits,0.0
232082780,tess2018206045859-s0001-0000000232082780-0120-s_lc.fits,0.0
232083010,tess2018206045859-s0001-0000000232083010-0120-s_lc.fits,0.0
232082913,tess2018206045859-s0001-0000000232082913-0120-s_lc.fits,0.0
232083054,tess2018206045859-s0001-0000000232083054-0120-s_lc.fits,0.0
232083916,tess2018206045859-s0001-0000000232083916-0120-s_lc.fits,0.0
232084963,tess2018206045859-s0001-0000000232084963-0120-s_lc.fits,0.0
232083065,tess2018206045859-s0001-0000000232083065-0120-s_lc.fits,0.0
232084518,tess2018206045859-s0001-0000000232084518-0120-s_lc.fits,0.0
232085441,tess2018206045859-s0001-0000000232085441-0120-s_lc.fits,0.0
232084837,tess2018206045859-s0001-0000000232084837-0120-s_lc.fits,0.0
232086709,tess2018206045859-s0001-0000000232086709-0120-s_lc.fits,0.0
232087409,tess2018206045859-s0001-0000000232087409-0120-s_lc.fits,0.0
232087411,tess2018206045859-s0001-0000000232087411-0120-s_lc.fits,0.0
233961805,tess2018206045859-s0001-0000000233961805-0120-s_lc.fits,0.0
233959314,tess2018206045859-s0001-0000000233959314-0120-s_lc.fits,0.0
233961272,tess2018206045859-s0001-0000000233961272-0120-s_lc.fits,0.0
233960586,tess2018206045859-s0001-0000000233960586-0120-s_lc.fits,0.0
233963491,tess2018206045859-s0001-0000000233963491-0120-s_lc.fits,0.0
233962052,tess2018206045859-s0001-0000000233962052-0120-s_lc.fits,0.0
233964479,tess2018206045859-s0001-0000000233964479-0120-s_lc.fits,0.0
233964539,tess2018206045859-s0001-0000000233964539-0120-s_lc.fits,0.0
233967252,tess2018206045859-s0001-0000000233967252-0120-s_lc.fits,0.0
233966959,tess2018206045859-s0001-0000000233966959-0120-s_lc.fits,0.0
233966810,tess2018206045859-s0001-0000000233966810-0120-s_lc.fits,0.0
233967143,tess2018206045859-s0001-0000000233967143-0120-s_lc.fits,0.0
233967362,tess2018206045859-s0001-0000000233967362-0120-s_lc.fits,0.0
233967470,tess2018206045859-s0001-0000000233967470-0120-s_lc.fits,0.0
234279113,tess2018206045859-s0001-0000000234279113-0120-s_lc.fits,0.0
234279848,tess2018206045859-s0001-0000000234279848-0120-s_lc.fits,0.0
234280067,tess2018206045859-s0001-0000000234280067-0120-s_lc.fits,0.0
234281664,tess2018206045859-s0001-0000000234281664-0120-s_lc.fits,0.020000000000000018
234281910,tess2018206045859-s0001-0000000234281910-0120-s_lc.fits,0.0
234280617,tess2018206045859-s0001-0000000234280617-0120-s_lc.fits,0.0
234280928,tess2018206045859-s0001-0000000234280928-0120-s_lc.fits,0.0
234281360,tess2018206045859-s0001-0000000234281360-0120-s_lc.fits,0.0
234283599,tess2018206045859-s0001-0000000234283599-0120-s_lc.fits,None
234282087,tess2018206045859-s0001-0000000234282087-0120-s_lc.fits,0.0
234283985,tess2018206045859-s0001-0000000234283985-0120-s_lc.fits,None
234284556,tess2018206045859-s0001-0000000234284556-0120-s_lc.fits,None
234282159,tess2018206045859-s0001-0000000234282159-0120-s_lc.fits,0.0
234285177,tess2018206045859-s0001-0000000234285177-0120-s_lc.fits,None
234283091,tess2018206045859-s0001-0000000234283091-0120-s_lc.fits,0.0
234285392,tess2018206045859-s0001-0000000234285392-0120-s_lc.fits,None
234285866,tess2018206045859-s0001-0000000234285866-0120-s_lc.fits,None
234283507,tess2018206045859-s0001-0000000234283507-0120-s_lc.fits,0.0
234283544,tess2018206045859-s0001-0000000234283544-0120-s_lc.fits,0.0
234282954,tess2018206045859-s0001-0000000234282954-0120-s_lc.fits,0.0
234283523,tess2018206045859-s0001-0000000234283523-0120-s_lc.fits,0.010000000000000009
234283843,tess2018206045859-s0001-0000000234283843-0120-s_lc.fits,0.0
234284744,tess2018206045859-s0001-0000000234284744-0120-s_lc.fits,0.0
234288224,tess2018206045859-s0001-0000000234288224-0120-s_lc.fits,0.0
234286792,tess2018206045859-s0001-0000000234286792-0120-s_lc.fits,0.0
234286268,tess2018206045859-s0001-0000000234286268-0120-s_lc.fits,0.0
234288229,tess2018206045859-s0001-0000000234288229-0120-s_lc.fits,0.0
234287862,tess2018206045859-s0001-0000000234287862-0120-s_lc.fits,0.0
234287359,tess2018206045859-s0001-0000000234287359-0120-s_lc.fits,0.0
234287075,tess2018206045859-s0001-0000000234287075-0120-s_lc.fits,0.0
234288438,tess2018206045859-s0001-0000000234288438-0120-s_lc.fits,0.0
234288479,tess2018206045859-s0001-0000000234288479-0120-s_lc.fits,0.0
234289985,tess2018206045859-s0001-0000000234289985-0120-s_lc.fits,0.0
234289944,tess2018206045859-s0001-0000000234289944-0120-s_lc.fits,0.0
234288627,tess2018206045859-s0001-0000000234288627-0120-s_lc.fits,0.0
234290032,tess2018206045859-s0001-0000000234290032-0120-s_lc.fits,0.0
234288940,tess2018206045859-s0001-0000000234288940-0120-s_lc.fits,0.0
234288633,tess2018206045859-s0001-0000000234288633-0120-s_lc.fits,0.0
234290653,tess2018206045859-s0001-0000000234290653-0120-s_lc.fits,0.0
234290432,tess2018206045859-s0001-0000000234290432-0120-s_lc.fits,0.0
234290893,tess2018206045859-s0001-0000000234290893-0120-s_lc.fits,0.0
234291018,tess2018206045859-s0001-0000000234291018-0120-s_lc.fits,0.0
234292783,tess2018206045859-s0001-0000000234292783-0120-s_lc.fits,0.010000000000000009
234293123,tess2018206045859-s0001-0000000234293123-0120-s_lc.fits,0.0
234291032,tess2018206045859-s0001-0000000234291032-0120-s_lc.fits,0.0
234291977,tess2018206045859-s0001-0000000234291977-0120-s_lc.fits,0.0
234293880,tess2018206045859-s0001-0000000234293880-0120-s_lc.fits,0.020000000000000018
234293313,tess2018206045859-s0001-0000000234293313-0120-s_lc.fits,0.0
234295068,tess2018206045859-s0001-0000000234295068-0120-s_lc.fits,0.0
234295368,tess2018206045859-s0001-0000000234295368-0120-s_lc.fits,0.0
234294089,tess2018206045859-s0001-0000000234294089-0120-s_lc.fits,0.0
234294357,tess2018206045859-s0001-0000000234294357-0120-s_lc.fits,0.0
234296147,tess2018206045859-s0001-0000000234296147-0120-s_lc.fits,0.0
234295610,tess2018206045859-s0001-0000000234295610-0120-s_lc.fits,0.030000000000000027
234296815,tess2018206045859-s0001-0000000234296815-0120-s_lc.fits,0.0
234296719,tess2018206045859-s0001-0000000234296719-0120-s_lc.fits,0.0
234297001,tess2018206045859-s0001-0000000234297001-0120-s_lc.fits,0.0
234296964,tess2018206045859-s0001-0000000234296964-0120-s_lc.fits,0.0
234296516,tess2018206045859-s0001-0000000234296516-0120-s_lc.fits,0.0
234298073,tess2018206045859-s0001-0000000234298073-0120-s_lc.fits,0.0
234296997,tess2018206045859-s0001-0000000234296997-0120-s_lc.fits,0.0
234298029,tess2018206045859-s0001-0000000234298029-0120-s_lc.fits,0.0
234298991,tess2018206045859-s0001-0000000234298991-0120-s_lc.fits,0.0
234298182,tess2018206045859-s0001-0000000234298182-0120-s_lc.fits,0.0
234299353,tess2018206045859-s0001-0000000234299353-0120-s_lc.fits,0.0
234299628,tess2018206045859-s0001-0000000234299628-0120-s_lc.fits,0.0
234299476,tess2018206045859-s0001-0000000234299476-0120-s_lc.fits,0.0
234299972,tess2018206045859-s0001-0000000234299972-0120-s_lc.fits,0.0
234300790,tess2018206045859-s0001-0000000234300790-0120-s_lc.fits,0.0
234300677,tess2018206045859-s0001-0000000234300677-0120-s_lc.fits,0.0
234301836,tess2018206045859-s0001-0000000234301836-0120-s_lc.fits,0.0
234305624,tess2018206045859-s0001-0000000234305624-0120-s_lc.fits,0.0
234302317,tess2018206045859-s0001-0000000234302317-0120-s_lc.fits,0.0
234303879,tess2018206045859-s0001-0000000234303879-0120-s_lc.fits,0.0
234302530,tess2018206045859-s0001-0000000234302530-0120-s_lc.fits,0.0
234302665,tess2018206045859-s0001-0000000234302665-0120-s_lc.fits,0.0
234305448,tess2018206045859-s0001-0000000234305448-0120-s_lc.fits,0.0
234305804,tess2018206045859-s0001-0000000234305804-0120-s_lc.fits,0.0
234305155,tess2018206045859-s0001-0000000234305155-0120-s_lc.fits,0.010000000000000009
234305872,tess2018206045859-s0001-0000000234305872-0120-s_lc.fits,0.0
234306377,tess2018206045859-s0001-0000000234306377-0120-s_lc.fits,0.0
234306483,tess2018206045859-s0001-0000000234306483-0120-s_lc.fits,0.0
234306635,tess2018206045859-s0001-0000000234306635-0120-s_lc.fits,0.0
234306744,tess2018206045859-s0001-0000000234306744-0120-s_lc.fits,0.0
234307703,tess2018206045859-s0001-0000000234307703-0120-s_lc.fits,0.0
234306168,tess2018206045859-s0001-0000000234306168-0120-s_lc.fits,0.0
234307350,tess2018206045859-s0001-0000000234307350-0120-s_lc.fits,0.0
234308363,tess2018206045859-s0001-0000000234308363-0120-s_lc.fits,0.0
234309081,tess2018206045859-s0001-0000000234309081-0120-s_lc.fits,0.0
234308994,tess2018206045859-s0001-0000000234308994-0120-s_lc.fits,0.0
234309613,tess2018206045859-s0001-0000000234309613-0120-s_lc.fits,0.015000000000000013
234309280,tess2018206045859-s0001-0000000234309280-0120-s_lc.fits,0.0
234330311,tess2018206045859-s0001-0000000234330311-0120-s_lc.fits,0.0
234331272,tess2018206045859-s0001-0000000234331272-0120-s_lc.fits,0.0
234330747,tess2018206045859-s0001-0000000234330747-0120-s_lc.fits,0.0
234332363,tess2018206045859-s0001-0000000234332363-0120-s_lc.fits,0.0
234333005,tess2018206045859-s0001-0000000234333005-0120-s_lc.fits,0.0
234333416,tess2018206045859-s0001-0000000234333416-0120-s_lc.fits,0.0
234333728,tess2018206045859-s0001-0000000234333728-0120-s_lc.fits,0.0
234333590,tess2018206045859-s0001-0000000234333590-0120-s_lc.fits,0.0
234333175,tess2018206045859-s0001-0000000234333175-0120-s_lc.fits,0.020000000000000018
234333061,tess2018206045859-s0001-0000000234333061-0120-s_lc.fits,0.0
234334438,tess2018206045859-s0001-0000000234334438-0120-s_lc.fits,0.0
234334027,tess2018206045859-s0001-0000000234334027-0120-s_lc.fits,0.0
234334772,tess2018206045859-s0001-0000000234334772-0120-s_lc.fits,0.0
234337890,tess2018206045859-s0001-0000000234337890-0120-s_lc.fits,0.0
234337032,tess2018206045859-s0001-0000000234337032-0120-s_lc.fits,0.0
234334513,tess2018206045859-s0001-0000000234334513-0120-s_lc.fits,0.0
234334832,tess2018206045859-s0001-0000000234334832-0120-s_lc.fits,0.0
234337419,tess2018206045859-s0001-0000000234337419-0120-s_lc.fits,0.0
234337162,tess2018206045859-s0001-0000000234337162-0120-s_lc.fits,0.0
234337580,tess2018206045859-s0001-0000000234337580-0120-s_lc.fits,0.0
234338669,tess2018206045859-s0001-0000000234338669-0120-s_lc.fits,0.010000000000000009
234338847,tess2018206045859-s0001-0000000234338847-0120-s_lc.fits,0.0
234338789,tess2018206045859-s0001-0000000234338789-0120-s_lc.fits,0.0
234340300,tess2018206045859-s0001-0000000234340300-0120-s_lc.fits,0.0
234339041,tess2018206045859-s0001-0000000234339041-0120-s_lc.fits,0.0
234340131,tess2018206045859-s0001-0000000234340131-0120-s_lc.fits,0.0
